Feature: chroma_stft
7.577664405107498169e-02,6.244831532239913940e-02,1.196578238159418106e-02,5.208460688591003418e-01,1.000000000000000000e+00,7.618992030620574951e-02,8.756137685850262642e-04,8.772574365139007568e-03,4.147806167602539062e-01,8.258876800537109375e-01,8.174703270196914673e-02,5.052510183304548264e-03
2.860149145126342773e-01,7.791501283645629883e-02,5.469258502125740051e-02,1.000000000000000000e+00,6.943185329437255859e-01,3.087650798261165619e-02,9.539487655274569988e-04,3.749766200780868530e-02,6.421080231666564941e-01,4.687109589576721191e-01,4.547076672315597534e-02,3.602351620793342590e-02
5.549209117889404297e-01,5.749818310141563416e-02,1.802952587604522705e-01,1.000000000000000000e+00,2.165817916393280029e-01,1.283817086368799210e-02,1.627400401048362255e-03,9.346842765808105469e-02,5.982044339179992676e-01,2.031396776437759399e-01,3.506927937269210815e-02,1.691401749849319458e-01
5.502108335494995117e-01,3.839102387428283691e-02,5.869747400283813477e-01,1.000000000000000000e+00,7.791645824909210205e-02,1.440746802836656570e-02,7.577502634376287460e-03,2.286829203367233276e-01,4.099504649639129639e-01,1.024680957198143005e-01,3.229352086782455444e-02,4.410554766654968262e-01
2.860993742942810059e-01,5.287340655922889709e-02,1.000000000000000000e+00,6.345276832580566406e-01,2.089317329227924347e-02,5.887319333851337433e-03,2.418919652700424194e-02,4.516052305698394775e-01,3.504564464092254639e-01,5.738518387079238892e-02,5.840541794896125793e-02,6.581627130508422852e-01
1.043300554156303406e-01,8.512066304683685303e-02,1.000000000000000000e+00,2.906531691551208496e-01,8.765816688537597656e-03,2.393824979662895203e-03,3.620864450931549072e-02,3.964267075061798096e-01,2.167222648859024048e-01,4.757163673639297485e-02,6.737674027681350708e-02,4.731141924858093262e-01
6.863510608673095703e-02,1.038096770644187927e-01,1.000000000000000000e+00,2.523665726184844971e-01,1.033418159931898117e-02,2.480817958712577820e-03,5.072725564241409302e-02,3.690409958362579346e-01,1.029109954833984375e-01,3.168781846761703491e-02,7.536324858665466309e-02,3.948128223419189453e-01
7.075627148151397705e-02,1.570122390985488892e-01,1.000000000000000000e+00,1.618132889270782471e-01,1.148221921175718307e-02,4.065302200615406036e-03,1.174887940287590027e-01,6.386122107505798340e-01,1.202545538544654846e-01,2.831007540225982666e-02,1.272045224905014038e-01,5.156701207160949707e-01
5.297233536839485168e-02,2.493001073598861694e-01,1.000000000000000000e+00,1.013046801090240479e-01,7.030156441032886505e-03,5.183907225728034973e-03,2.084774971008300781e-01,6.858175396919250488e-01,9.103286266326904297e-02,1.573622971773147583e-02,1.402171403169631958e-01,4.307857155799865723e-01
2.813365869224071503e-02,3.915955722332000732e-01,1.000000000000000000e+00,6.932853907346725464e-02,7.327068597078323364e-03,8.818867616355419159e-03,4.422847628593444824e-01,9.328172206878662109e-01,6.359489262104034424e-02,1.719327643513679504e-02,1.150842607021331787e-01,2.187433987855911255e-01
2.722200006246566772e-02,6.033105850219726562e-01,8.050287961959838867e-01,4.237604513764381409e-02,8.203969337046146393e-03,1.837485842406749725e-02,7.037186026573181152e-01,1.000000000000000000e+00,5.351545289158821106e-02,1.339644286781549454e-02,7.518541067838668823e-02,9.056725353002548218e-02
2.910746820271015167e-02,9.251228570938110352e-01,1.000000000000000000e+00,4.215940088033676147e-02,5.774852354079484940e-03,2.634954266250133514e-02,7.956918478012084961e-01,7.960776090621948242e-01,4.352336749434471130e-02,1.151985768228769302e-02,1.188153550028800964e-01,7.473471015691757202e-02
3.843862935900688171e-02,1.000000000000000000e+00,9.253824949264526367e-01,3.131788969039916992e-02,6.696558091789484024e-03,3.021082095801830292e-02,8.779215216636657715e-01,9.289950728416442871e-01,4.553721472620964050e-02,1.553679816424846649e-02,1.851642280817031860e-01,1.214350759983062744e-01
3.741494566202163696e-02,1.000000000000000000e+00,7.597315907478332520e-01,2.185471169650554657e-02,4.881278611719608307e-03,2.967257052659988403e-02,7.118391990661621094e-01,6.145184040069580078e-01,2.651417814195156097e-02,1.341221388429403305e-02,1.593939065933227539e-01,7.818114757537841797e-02
3.753669932484626770e-02,1.000000000000000000e+00,7.194302678108215332e-01,1.640261337161064148e-02,3.776291385293006897e-03,3.374968469142913818e-02,7.546473145484924316e-01,5.747748613357543945e-01,2.227618172764778137e-02,1.565277576446533203e-02,2.232006937265396118e-01,9.324983507394790649e-02
4.201965034008026123e-02,1.000000000000000000e+00,6.097589135169982910e-01,1.202749833464622498e-02,3.323122393339872360e-03,4.751990735530853271e-02,8.666557073593139648e-01,5.738429427146911621e-01,1.918480545282363892e-02,1.771715283393859863e-02,2.395274490118026733e-01,8.823385834693908691e-02
6.066964194178581238e-02,1.000000000000000000e+00,3.910509347915649414e-01,5.908822175115346909e-03,2.004055771976709366e-03,5.523484945297241211e-02,7.575626969337463379e-01,3.601171970367431641e-01,1.034508179873228073e-02,1.373287104070186615e-02,1.326186805963516235e-01,3.589132428169250488e-02
6.406531482934951782e-02,1.000000000000000000e+00,3.502689599990844727e-01,3.853631438687443733e-03,1.378830638714134693e-03,4.997297376394271851e-02,6.626954674720764160e-01,2.678165733814239502e-01,5.169693380594253540e-03,9.239998646080493927e-03,7.840124517679214478e-02,1.728279516100883484e-02
5.366727709770202637e-02,1.000000000000000000e+00,4.443092346191406250e-01,6.136426236480474472e-03,2.478035399690270424e-03,4.666434228420257568e-02,7.190616130828857422e-01,3.428719341754913330e-01,6.310485303401947021e-03,7.473023608326911926e-03,8.695583790540695190e-02,2.485269494354724884e-02
3.318600356578826904e-02,9.186866283416748047e-01,7.503095269203186035e-01,1.748567447066307068e-02,2.701551886275410652e-03,4.542553797364234924e-02,1.000000000000000000e+00,7.234940528869628906e-01,1.758080907166004181e-02,1.098923757672309875e-02,2.097550779581069946e-01,9.712065756320953369e-02
2.566000074148178101e-02,9.774687290191650391e-01,1.000000000000000000e+00,2.480663545429706573e-02,1.939271227456629276e-03,4.175778478384017944e-02,9.866309165954589844e-01,8.526992201805114746e-01,2.567555569112300873e-02,1.103464327752590179e-02,2.491626441478729248e-01,1.437130272388458252e-01
2.949165925383567810e-02,9.371709823608398438e-01,7.295799255371093750e-01,1.482868287712335587e-02,2.851450350135564804e-03,4.621285572648048401e-02,1.000000000000000000e+00,7.138860821723937988e-01,1.853746362030506134e-02,1.121939346194267273e-02,1.962775290012359619e-01,8.686728775501251221e-02
3.184409812092781067e-02,9.050197601318359375e-01,6.087163090705871582e-01,1.139355823397636414e-02,2.286956412717700005e-03,4.650571942329406738e-02,1.000000000000000000e+00,6.979371905326843262e-01,1.815983839333057404e-02,9.424441494047641754e-03,1.675232648849487305e-01,6.992561370134353638e-02
2.073189988732337952e-02,7.793925404548645020e-01,1.000000000000000000e+00,3.810418397188186646e-02,1.515991520136594772e-03,2.557956054806709290e-02,6.466847658157348633e-01,6.590420603752136230e-01,2.879391424357891083e-02,6.304294802248477936e-03,1.622720956802368164e-01,1.323608607053756714e-01
2.089018374681472778e-02,3.260142207145690918e-01,1.000000000000000000e+00,1.149982586503028870e-01,1.396058127284049988e-03,6.016853731125593185e-03,2.057332396507263184e-01,5.301975011825561523e-01,6.920308619737625122e-02,2.520448761060833931e-03,9.649687260389328003e-02,2.241635918617248535e-01
1.269717514514923096e-01,9.664714336395263672e-02,1.000000000000000000e+00,4.280439913272857666e-01,7.626712322235107422e-03,2.347005764022469521e-03,7.544521242380142212e-02,6.462591886520385742e-01,3.077686727046966553e-01,8.504273369908332825e-03,5.477301031351089478e-02,3.890157043933868408e-01
5.716423988342285156e-01,3.826469555497169495e-02,7.939589023590087891e-01,1.000000000000000000e+00,3.578244149684906006e-02,2.382926875725388527e-03,4.062554612755775452e-02,8.148504495620727539e-01,9.785605072975158691e-01,4.278071969747543335e-02,2.956368029117584229e-02,7.195162773132324219e-01
5.394424200057983398e-01,2.607515640556812286e-02,3.722846210002899170e-01,9.754163622856140137e-01,6.409009546041488647e-02,9.871239308267831802e-04,1.528568845242261887e-02,4.406510889530181885e-01,1.000000000000000000e+00,7.218441367149353027e-02,8.052815683186054230e-03,3.750495314598083496e-01
5.325755476951599121e-01,3.548293933272361755e-02,2.226792126893997192e-01,9.953948855400085449e-01,1.105926036834716797e-01,6.486006896011531353e-04,4.267381969839334488e-03,2.218594104051589966e-01,1.000000000000000000e+00,1.230725944042205811e-01,3.582046367228031158e-03,2.103710025548934937e-01
4.080077409744262695e-01,3.198513761162757874e-02,1.371486634016036987e-01,9.182834029197692871e-01,1.378076672554016113e-01,7.940024952404201031e-04,2.593839773908257484e-03,1.684608608484268188e-01,1.000000000000000000e+00,1.507420539855957031e-01,2.271076897159218788e-03,1.203270331025123596e-01
2.482550889253616333e-01,2.254490554332733154e-02,1.485073864459991455e-01,1.000000000000000000e+00,1.509016156196594238e-01,7.932212902233004570e-04,1.442677574232220650e-03,1.693701148033142090e-01,9.873018264770507812e-01,1.473668664693832397e-01,1.947016105987131596e-03,6.342882663011550903e-02
2.172531932592391968e-01,1.810052059590816498e-02,1.452046632766723633e-01,1.000000000000000000e+00,1.461864709854125977e-01,6.801963318139314651e-04,1.138093066401779652e-03,1.439455151557922363e-01,8.347892165184020996e-01,1.206782832741737366e-01,1.628018915653228760e-03,5.805546045303344727e-02
3.189761340618133545e-01,2.025083824992179871e-02,1.802083104848861694e-01,1.000000000000000000e+00,1.183502599596977234e-01,4.609604948200285435e-04,1.508030458353459835e-03,1.683983802795410156e-01,7.767258882522583008e-01,9.049966186285018921e-02,1.391888945363461971e-03,1.060457527637481689e-01
4.562225043773651123e-01,2.472471632063388824e-02,2.149105072021484375e-01,1.000000000000000000e+00,9.728016704320907593e-02,3.552967391442507505e-04,1.358717330731451511e-03,1.652621179819107056e-01,6.760720610618591309e-01,6.839110702276229858e-02,1.754205906763672829e-03,1.740164458751678467e-01
5.498228669166564941e-01,2.800976671278476715e-02,2.265261858701705933e-01,1.000000000000000000e+00,9.191519021987915039e-02,3.574321744963526726e-04,1.121095614507794380e-03,1.215397939085960388e-01,4.758170545101165771e-01,4.603500664234161377e-02,2.002496970817446709e-03,2.208662927150726318e-01
5.893676280975341797e-01,3.288201615214347839e-02,1.976878792047500610e-01,1.000000000000000000e+00,1.058052778244018555e-01,4.083185631316155195e-04,8.476752554997801781e-04,7.614672183990478516e-02,3.360364437103271484e-01,3.707927092909812927e-02,1.824211678467690945e-03,2.150682657957077026e-01
6.104138493537902832e-01,3.853265196084976196e-02,1.715763360261917114e-01,1.000000000000000000e+00,1.219222694635391235e-01,5.422108224593102932e-04,1.046113087795674801e-03,6.127279624342918396e-02,3.104077577590942383e-01,4.073184728622436523e-02,1.552217407152056694e-03,1.936794817447662354e-01
4.535936713218688965e-01,3.444423153996467590e-02,1.479276269674301147e-01,1.000000000000000000e+00,1.422373503446578979e-01,6.056081620045006275e-04,8.387772832065820694e-04,5.495500192046165466e-02,3.399140238761901855e-01,5.335215479135513306e-02,1.034297514706850052e-03,1.211563944816589355e-01
3.345353305339813232e-01,3.559956327080726624e-02,1.196200028061866760e-01,1.000000000000000000e+00,1.797147095203399658e-01,8.856474305503070354e-04,5.701257614418864250e-04,6.374006718397140503e-02,4.785183370113372803e-01,9.103928506374359131e-02,9.053961257450282574e-04,6.395200639963150024e-02
6.299995183944702148e-01,8.213004469871520996e-02,9.031621366739273071e-02,1.000000000000000000e+00,2.355463355779647827e-01,1.350433565676212311e-03,5.555757670663297176e-04,7.859458774328231812e-02,7.243889570236206055e-01,1.678938716650009155e-01,1.505935913883149624e-03,9.551577270030975342e-02
1.000000000000000000e+00,1.591729968786239624e-01,7.323022186756134033e-02,9.807747006416320801e-01,2.952553033828735352e-01,2.152622444555163383e-03,4.676211392506957054e-04,7.010528445243835449e-02,8.432019948959350586e-01,2.601934373378753662e-01,2.775808563455939293e-03,1.249857991933822632e-01
9.716203212738037109e-01,2.119941413402557373e-01,4.257524386048316956e-02,8.641541004180908203e-01,4.100885689258575439e-01,4.486447665840387344e-03,6.073953700251877308e-04,5.899702012538909912e-02,1.000000000000000000e+00,4.360446333885192871e-01,5.600590258836746216e-03,9.305955469608306885e-02
7.020654678344726562e-01,2.492643594741821289e-01,3.556379675865173340e-02,1.000000000000000000e+00,6.488551497459411621e-01,9.241419844329357147e-03,4.945542896166443825e-04,5.006244778633117676e-02,9.789701104164123535e-01,5.458968877792358398e-01,8.785043843090534210e-03,4.203208908438682556e-02
8.016354441642761230e-01,3.844569921493530273e-01,3.089569509029388428e-02,1.000000000000000000e+00,8.385108709335327148e-01,1.541486475616693497e-02,4.251619684509932995e-04,2.839215844869613647e-02,6.716001033782958984e-01,5.340000391006469727e-01,1.239231694489717484e-02,3.561882674694061279e-02
8.680669665336608887e-01,5.980255603790283203e-01,2.787461504340171814e-02,7.983524799346923828e-01,1.000000000000000000e+00,2.894666790962219238e-02,5.455067730508744717e-04,1.963188312947750092e-02,6.612328886985778809e-01,7.765042781829833984e-01,2.675314992666244507e-02,3.111567348241806030e-02
7.560906410217285156e-01,7.566786408424377441e-01,2.287709526717662811e-02,5.442041754722595215e-01,1.000000000000000000e+00,3.856918960809707642e-02,4.191360203549265862e-04,1.161384303122758865e-02,5.962313413619995117e-01,9.749855399131774902e-01,4.074639454483985901e-02,1.667407341301441193e-02
5.204259157180786133e-01,5.727822184562683105e-01,1.742782257497310638e-02,3.772290945053100586e-01,7.621712684631347656e-01,3.252723813056945801e-02,3.910443338099867105e-04,8.887832984328269958e-03,5.728935599327087402e-01,1.000000000000000000e+00,4.297371208667755127e-02,1.003156043589115143e-02
2.799325585365295410e-01,3.421163558959960938e-01,1.183618698269128799e-02,2.978833913803100586e-01,6.687957644462585449e-01,3.109398111701011658e-02,2.721655764617025852e-04,7.377810310572385788e-03,5.366008877754211426e-01,1.000000000000000000e+00,4.444402456283569336e-02,5.029893014580011368e-03
1.843174248933792114e-01,2.441595941781997681e-01,9.936884976923465729e-03,3.211425840854644775e-01,7.569906115531921387e-01,3.702607750892639160e-02,2.061781706288456917e-04,6.890361197292804718e-03,5.147925019264221191e-01,1.000000000000000000e+00,4.695023223757743835e-02,3.037899499759078026e-03
1.590511649847030640e-01,2.540646195411682129e-01,1.165225170552730560e-02,3.704409301280975342e-01,1.000000000000000000e+00,5.652500689029693604e-02,3.087584045715630054e-04,5.163519177585840225e-03,4.206891953945159912e-01,9.534970521926879883e-01,5.305216461420059204e-02,2.250859281048178673e-03
1.947520077228546143e-01,3.415882885456085205e-01,1.511882431805133820e-02,3.257996737957000732e-01,1.000000000000000000e+00,6.494985520839691162e-02,3.556006122380495071e-04,2.695622388273477554e-03,2.564516663551330566e-01,7.037505507469177246e-01,4.725692793726921082e-02,2.605125308036804199e-03
1.819987446069717407e-01,4.148916900157928467e-01,2.292117103934288025e-02,2.270317822694778442e-01,1.000000000000000000e+00,1.036747768521308899e-01,5.405113915912806988e-04,1.510847359895706177e-03,1.636640429496765137e-01,6.320437192916870117e-01,6.524544954299926758e-02,2.379120560362935066e-03
7.688383013010025024e-02,3.584456443786621094e-01,3.812275826930999756e-02,1.199461668729782104e-01,1.000000000000000000e+00,1.931768357753753662e-01,1.083870884031057358e-03,6.332401535473763943e-04,6.060447916388511658e-02,4.558412134647369385e-01,9.576537460088729858e-02,1.371424412354826927e-03
5.171442776918411255e-02,4.072636365890502930e-01,7.048199325799942017e-02,7.379043102264404297e-02,1.000000000000000000e+00,3.192444145679473877e-01,2.503834664821624756e-03,5.350020364858210087e-04,4.731680825352668762e-02,5.641809701919555664e-01,1.901362985372543335e-01,2.350179944187402725e-03
3.881872817873954773e-02,4.692579209804534912e-01,1.182386130094528198e-01,4.912642762064933777e-02,1.000000000000000000e+00,4.574897885322570801e-01,4.713486414402723312e-03,5.392669700086116791e-04,4.871456325054168701e-02,7.804777622222900391e-01,3.473176062107086182e-01,4.342634696513414383e-03
4.925362393260002136e-02,6.390997767448425293e-01,1.672808825969696045e-01,3.862756863236427307e-02,8.550919890403747559e-01,4.328146576881408691e-01,4.737216047942638397e-03,5.843167309649288654e-04,5.309802293777465820e-02,1.000000000000000000e+00,4.576580524444580078e-01,5.399521905928850174e-03
5.434430018067359924e-02,7.726882100105285645e-01,2.180122435092926025e-01,3.565257787704467773e-02,8.033429384231567383e-01,4.261935949325561523e-01,4.909129813313484192e-03,6.849264027550816536e-04,4.660336673259735107e-02,1.000000000000000000e+00,5.085681080818176270e-01,6.510688923299312592e-03
5.686650425195693970e-02,7.765479683876037598e-01,2.114098370075225830e-01,4.474238306283950806e-02,1.000000000000000000e+00,4.968157112598419189e-01,5.453855264931917191e-03,7.538690697401762009e-04,4.765254631638526917e-02,9.558899998664855957e-01,4.545629620552062988e-01,5.712445825338363647e-03
7.136943936347961426e-02,6.889058947563171387e-01,1.416601538658142090e-01,6.072627380490303040e-02,9.760702848434448242e-01,3.573270142078399658e-01,3.108377568423748016e-03,5.913058994337916374e-04,6.849829852581024170e-02,1.000000000000000000e+00,3.514944314956665039e-01,3.797292476519942284e-03
7.359486073255538940e-02,4.343241155147552490e-01,5.547690764069557190e-02,9.306578338146209717e-02,9.335095882415771484e-01,2.047651261091232300e-01,1.226956723257899284e-03,5.438325461000204086e-04,9.656876325607299805e-02,1.000000000000000000e+00,2.596722543239593506e-01,2.492627827450633049e-03
9.602303802967071533e-02,3.813630640506744385e-01,3.216037526726722717e-02,1.363184303045272827e-01,1.000000000000000000e+00,1.644344180822372437e-01,1.023561693727970123e-03,8.692902047187089920e-04,1.087679937481880188e-01,7.009462714195251465e-01,1.219817474484443665e-01,1.639795606024563313e-03
1.419521570205688477e-01,4.221554398536682129e-01,2.688275277614593506e-02,1.902559250593185425e-01,1.000000000000000000e+00,1.254094392061233521e-01,8.178133866749703884e-04,1.287290011532604694e-03,1.602841764688491821e-01,6.981059908866882324e-01,7.539603114128112793e-02,1.818009419366717339e-03
1.119687855243682861e-01,2.531394958496093750e-01,1.453640311956405640e-02,2.246596813201904297e-01,1.000000000000000000e+00,1.005007922649383545e-01,4.375812131911516190e-04,1.423720736056566238e-03,1.848295331001281738e-01,7.165530920028686523e-01,6.924538314342498779e-02,1.760723534971475601e-03
2.682065963745117188e-01,4.141073822975158691e-01,1.862927153706550598e-02,3.461041450500488281e-01,1.000000000000000000e+00,6.947162002325057983e-02,3.832915681414306164e-04,3.841040190309286118e-03,3.365275561809539795e-01,8.495134711265563965e-01,5.629411712288856506e-02,4.654885269701480865e-03
5.007234215736389160e-01,4.353014826774597168e-01,2.923016622662544250e-02,7.735673785209655762e-01,9.101890921592712402e-01,3.448114171624183655e-02,5.837580538354814053e-04,1.504312176257371902e-02,7.155804634094238281e-01,1.000000000000000000e+00,4.189346358180046082e-02,1.553367264568805695e-02
2.898691296577453613e-01,1.149036958813667297e-01,4.959038272500038147e-02,1.000000000000000000e+00,5.661450028419494629e-01,1.177032478153705597e-02,5.038942326791584492e-04,2.012860402464866638e-02,4.490980505943298340e-01,3.817448616027832031e-01,1.406708825379610062e-02,1.979780197143554688e-02
1.812004745006561279e-01,3.311456739902496338e-02,1.074092015624046326e-01,1.000000000000000000e+00,2.955412566661834717e-01,4.345856606960296631e-03,6.378678372129797935e-04,3.736217319965362549e-02,3.367058336734771729e-01,1.259158402681350708e-01,5.283030681312084198e-03,3.102360665798187256e-02
1.318205744028091431e-01,2.063232101500034332e-02,4.197699725627899170e-01,1.000000000000000000e+00,9.244024753570556641e-02,1.428637187927961349e-03,1.129957265220582485e-03,6.618312746286392212e-02,2.617587447166442871e-01,5.917773768305778503e-02,4.019038286060094833e-03,6.909079104661941528e-02
7.096108794212341309e-02,1.956995204091072083e-02,6.802390217781066895e-01,1.000000000000000000e+00,4.845253005623817444e-02,2.224695635959506035e-03,2.788792364299297333e-03,6.252361834049224854e-02,8.958226442337036133e-02,1.073063164949417114e-02,3.833710914477705956e-03,8.030952513217926025e-02

Feature: chroma_cqt
3.863267004489898682e-01,3.295753896236419678e-01,4.348019957542419434e-01,5.017048716545104980e-01,3.241876661777496338e-01,1.673753559589385986e-01,2.511894404888153076e-01,1.000000000000000000e+00,4.800985753536224365e-01,2.966883480548858643e-01,2.015157192945480347e-01,2.890289425849914551e-01
1.775545626878738403e-01,2.159147858619689941e-01,5.726456642150878906e-01,3.042366504669189453e-01,1.865602433681488037e-01,9.792259335517883301e-02,1.591288149356842041e-01,1.000000000000000000e+00,5.499675869941711426e-01,1.635349094867706299e-01,1.865800172090530396e-01,5.517741441726684570e-01
2.923572659492492676e-01,1.253375709056854248e-01,3.438523411750793457e-01,6.559468507766723633e-01,1.019315198063850403e-01,7.273495942354202271e-02,1.056385785341262817e-01,6.252310872077941895e-01,1.000000000000000000e+00,2.489341795444488525e-01,1.422974020242691040e-01,3.628973960876464844e-01
4.105803370475769043e-01,1.331951916217803955e-01,1.289966851472854614e-01,5.912649631500244141e-01,3.016980886459350586e-01,4.841651767492294312e-02,7.259596139192581177e-02,2.481439411640167236e-01,1.000000000000000000e+00,7.443122267723083496e-01,1.353519707918167114e-01,1.543359458446502686e-01
1.080637723207473755e-01,2.701939046382904053e-01,7.841506600379943848e-02,1.385337561368942261e-01,5.467219352722167969e-01,4.558383673429489136e-02,3.758123517036437988e-02,9.905459731817245483e-02,3.649596571922302246e-01,1.000000000000000000e+00,1.667640805244445801e-01,1.160536855459213257e-01
6.326846778392791748e-02,3.106052577495574951e-01,1.083833500742912292e-01,1.099898070096969604e-01,5.071701407432556152e-01,2.160572409629821777e-01,3.827610239386558533e-02,1.121540889143943787e-01,2.691016197204589844e-01,1.000000000000000000e+00,4.876461029052734375e-01,8.108945935964584351e-02
5.547626316547393799e-02,2.330118715763092041e-01,1.703299582004547119e-01,8.859802037477493286e-02,3.199370801448822021e-01,4.768926203250885010e-01,3.201125562191009521e-02,7.189427316188812256e-02,1.521441042423248291e-01,7.019675970077514648e-01,1.000000000000000000e+00,7.897116243839263916e-02
4.224435612559318542e-02,8.577943593263626099e-02,1.367985308170318604e-01,6.413681805133819580e-02,1.310681551694869995e-01,4.687459766864776611e-01,2.854054421186447144e-02,3.342692553997039795e-02,9.487620741128921509e-02,2.371698170900344849e-01,1.000000000000000000e+00,5.682720988988876343e-02
4.350721463561058044e-02,3.934308141469955444e-02,1.090038791298866272e-01,3.512407094240188599e-02,5.148772522807121277e-02,4.564449489116668701e-01,2.495549432933330536e-02,2.246756292879581451e-02,7.335099577903747559e-02,1.990562528371810913e-01,1.000000000000000000e+00,3.693457320332527161e-02
2.863766625523567200e-02,5.172627791762351990e-02,1.090341806411743164e-01,3.139153867959976196e-02,5.065432190895080566e-02,4.681315422058105469e-01,2.192264236509799957e-02,2.626737393438816071e-02,6.437504291534423828e-02,1.434246003627777100e-01,1.000000000000000000e+00,3.544518724083900452e-02
2.918460592627525330e-02,4.429050907492637634e-02,9.239318966865539551e-02,4.318843781948089600e-02,8.319228142499923706e-02,4.797320663928985596e-01,1.800650544464588165e-02,2.655760385096073151e-02,4.189170524477958679e-02,2.705331146717071533e-01,1.000000000000000000e+00,2.880352362990379333e-02
3.651679679751396179e-02,7.691382616758346558e-02,7.733977586030960083e-02,5.285267159342765808e-02,2.539503872394561768e-01,4.741321206092834473e-01,1.706133410334587097e-02,3.952901810407638550e-02,4.295227676630020142e-02,6.128853559494018555e-01,1.000000000000000000e+00,3.508360311388969421e-02
3.526579216122627258e-02,1.062749177217483521e-01,4.593782871961593628e-02,5.252560973167419434e-02,4.641505777835845947e-01,2.124722748994827271e-01,1.939062215387821198e-02,2.894353307783603668e-02,5.619744211435317993e-02,1.000000000000000000e+00,6.135736703872680664e-01,3.229336440563201904e-02
